,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1489944,57437,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.680952,2.7,9,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489945,57438,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.6714289999999999,2.4,11,,Parts per million,1.4285709999999998,1.5,5,,Oct,2015,201510
1489946,57439,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.6714289999999999,2.4,11,,Parts per million,1.421739,1.5,8,17.0,Oct,2015,201510
1489947,57440,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.6714289999999999,2.4,11,,Parts per million,0.092917,0.17,7,,Oct,2015,201510
1489948,57441,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.6714289999999999,2.4,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489949,57442,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4375,2.8,10,3.0,Parts per million,1.4285709999999998,1.5,5,,Oct,2015,201510
1489950,57443,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4375,2.8,10,3.0,Parts per million,1.421739,1.5,8,17.0,Oct,2015,201510
1489951,57444,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4375,2.8,10,3.0,Parts per million,0.092917,0.17,7,,Oct,2015,201510
1489952,57445,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4375,2.8,10,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489953,57446,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4125,2.2,11,,Parts per million,1.4285709999999998,1.5,5,,Oct,2015,201510
1489954,57447,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4125,2.2,11,,Parts per million,1.421739,1.5,8,17.0,Oct,2015,201510
1489955,57448,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4125,2.2,11,,Parts per million,0.092917,0.17,7,,Oct,2015,201510
1489956,57449,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.4125,2.2,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489957,57450,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.994737,5.4,12,7.0,Parts per million,0.541667,0.6,19,,Oct,2015,201510
1489958,57451,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.994737,5.4,12,7.0,Parts per million,0.528571,0.6,22,7.0,Oct,2015,201510
1489959,57452,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.994737,5.4,12,7.0,Parts per million,0.10125,0.21,7,,Oct,2015,201510
1489960,57453,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.994737,5.4,12,7.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489961,57454,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.983333,3.0,14,,Parts per million,0.541667,0.6,19,,Oct,2015,201510
1489962,57455,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.983333,3.0,14,,Parts per million,0.528571,0.6,22,7.0,Oct,2015,201510
1489963,57456,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.983333,3.0,14,,Parts per million,0.10125,0.21,7,,Oct,2015,201510
1489964,57457,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.983333,3.0,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489965,57458,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.6,2.5,10,3.0,Parts per million,0.541667,0.6,19,,Oct,2015,201510
1489966,57459,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.6,2.5,10,3.0,Parts per million,0.528571,0.6,22,7.0,Oct,2015,201510
1489967,57460,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.6,2.5,10,3.0,Parts per million,0.10125,0.21,7,,Oct,2015,201510
1489968,57461,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.6,2.5,10,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489969,57462,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.5875,1.6,14,,Parts per million,0.541667,0.6,19,,Oct,2015,201510
1489970,57463,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.5875,1.6,14,,Parts per million,0.528571,0.6,22,7.0,Oct,2015,201510
1489971,57464,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.5875,1.6,14,,Parts per million,0.10125,0.21,7,,Oct,2015,201510
1489972,57465,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-26,Parts per billion,4.489474,14.5,6,13,Parts per million,0.019958,0.027000000000000003,8,25,Parts per billion,0.5875,1.6,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489973,57466,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.479167,1.0,16,1.0,Parts per million,0.575,0.6,0,,Oct,2015,201510
1489974,57467,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.479167,1.0,16,1.0,Parts per million,0.579167,0.6,0,7.0,Oct,2015,201510
1489975,57468,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.479167,1.0,16,1.0,Parts per million,0.09087,0.11,6,,Oct,2015,201510
1489976,57469,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.479167,1.0,16,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489977,57470,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.45,0.9,17,,Parts per million,0.575,0.6,0,,Oct,2015,201510
1489978,57471,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.45,0.9,17,,Parts per million,0.579167,0.6,0,7.0,Oct,2015,201510
1489979,57472,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.45,0.9,17,,Parts per million,0.09087,0.11,6,,Oct,2015,201510
1489980,57473,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.45,0.9,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489981,57474,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.230435,0.6,16,0.0,Parts per million,0.575,0.6,0,,Oct,2015,201510
1489982,57475,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.230435,0.6,16,0.0,Parts per million,0.579167,0.6,0,7.0,Oct,2015,201510
1489983,57476,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.230435,0.6,16,0.0,Parts per million,0.09087,0.11,6,,Oct,2015,201510
1489984,57477,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.230435,0.6,16,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489985,57478,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.228571,0.5,17,,Parts per million,0.575,0.6,0,,Oct,2015,201510
1489986,57479,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.228571,0.5,17,,Parts per million,0.579167,0.6,0,7.0,Oct,2015,201510
1489987,57480,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.228571,0.5,17,,Parts per million,0.09087,0.11,6,,Oct,2015,201510
1489988,57481,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-27,Parts per billion,2.933333,5.2,7,5,Parts per million,0.032042,0.036000000000000004,9,33,Parts per billion,0.228571,0.5,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489989,57482,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.842857,2.2,16,3.0,Parts per million,0.604762,0.7,7,,Oct,2015,201510
1489990,57483,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.842857,2.2,16,3.0,Parts per million,0.6,0.6,0,7.0,Oct,2015,201510
1489991,57484,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.842857,2.2,16,3.0,Parts per million,0.10375,0.13,6,,Oct,2015,201510
1489992,57485,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.842857,2.2,16,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489993,57486,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.785714,1.9,17,,Parts per million,0.604762,0.7,7,,Oct,2015,201510
1489994,57487,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.785714,1.9,17,,Parts per million,0.6,0.6,0,7.0,Oct,2015,201510
1489995,57488,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.785714,1.9,17,,Parts per million,0.10375,0.13,6,,Oct,2015,201510
1489996,57489,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.785714,1.9,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489997,57490,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5125,2.0,16,3.0,Parts per million,0.604762,0.7,7,,Oct,2015,201510
1489998,57491,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5125,2.0,16,3.0,Parts per million,0.6,0.6,0,7.0,Oct,2015,201510
1489999,57492,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5125,2.0,16,3.0,Parts per million,0.10375,0.13,6,,Oct,2015,201510
1490000,57493,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5125,2.0,16,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1490001,57494,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5,1.8,17,,Parts per million,0.604762,0.7,7,,Oct,2015,201510
1490002,57495,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5,1.8,17,,Parts per million,0.6,0.6,0,7.0,Oct,2015,201510
1490003,57496,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5,1.8,17,,Parts per million,0.10375,0.13,6,,Oct,2015,201510
1490004,57497,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-28,Parts per billion,3.642857,6.0,7,6,Parts per million,0.032208,0.036000000000000004,7,33,Parts per billion,0.5,1.8,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1490005,57498,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.271429,6.3,11,9.0,Parts per million,0.67619,1.0,7,,Oct,2015,201510
1490006,57499,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.271429,6.3,11,9.0,Parts per million,0.68125,0.8,8,9.0,Oct,2015,201510
1490007,57500,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.271429,6.3,11,9.0,Parts per million,0.15,0.45,7,,Oct,2015,201510
1490008,57501,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.271429,6.3,11,9.0,Parts per million,0.13333299999999998,0.2,7,2.0,Oct,2015,201510
1490009,57502,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.228571,3.7,11,,Parts per million,0.67619,1.0,7,,Oct,2015,201510
1490010,57503,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.228571,3.7,11,,Parts per million,0.68125,0.8,8,9.0,Oct,2015,201510
1490011,57504,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.228571,3.7,11,,Parts per million,0.15,0.45,7,,Oct,2015,201510
1490012,57505,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,1.228571,3.7,11,,Parts per million,0.13333299999999998,0.2,7,2.0,Oct,2015,201510
1490013,57506,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.904348,6.8,11,9.0,Parts per million,0.67619,1.0,7,,Oct,2015,201510
1490014,57507,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.904348,6.8,11,9.0,Parts per million,0.68125,0.8,8,9.0,Oct,2015,201510
1490015,57508,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.904348,6.8,11,9.0,Parts per million,0.15,0.45,7,,Oct,2015,201510
1490016,57509,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.904348,6.8,11,9.0,Parts per million,0.13333299999999998,0.2,7,2.0,Oct,2015,201510
1490017,57510,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.957143,3.4,11,,Parts per million,0.67619,1.0,7,,Oct,2015,201510
1490018,57511,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.957143,3.4,11,,Parts per million,0.68125,0.8,8,9.0,Oct,2015,201510
1490019,57512,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.957143,3.4,11,,Parts per million,0.15,0.45,7,,Oct,2015,201510
1490020,57513,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-29,Parts per billion,7.485714,25.5,7,24,Parts per million,0.021083,0.033,9,31,Parts per billion,0.957143,3.4,11,,Parts per million,0.13333299999999998,0.2,7,2.0,Oct,2015,201510
1490021,57514,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.570833,2.1,8,3.0,Parts per million,0.695833,0.9,7,,Oct,2015,201510
1490022,57515,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.570833,2.1,8,3.0,Parts per million,0.7,0.7,0,8.0,Oct,2015,201510
1490023,57516,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.570833,2.1,8,3.0,Parts per million,0.1225,0.33,7,,Oct,2015,201510
1490024,57517,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.570833,2.1,8,3.0,Parts per million,0.129167,0.2,6,2.0,Oct,2015,201510
1490025,57518,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.55,1.1,8,,Parts per million,0.695833,0.9,7,,Oct,2015,201510
1490026,57519,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.55,1.1,8,,Parts per million,0.7,0.7,0,8.0,Oct,2015,201510
1490027,57520,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.55,1.1,8,,Parts per million,0.1225,0.33,7,,Oct,2015,201510
1490028,57521,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.55,1.1,8,,Parts per million,0.129167,0.2,6,2.0,Oct,2015,201510
1490029,57522,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.25,1.3,8,1.0,Parts per million,0.695833,0.9,7,,Oct,2015,201510
1490030,57523,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.25,1.3,8,1.0,Parts per million,0.7,0.7,0,8.0,Oct,2015,201510
1490031,57524,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.25,1.3,8,1.0,Parts per million,0.1225,0.33,7,,Oct,2015,201510
1490032,57525,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-30,Parts per billion,6.375,16.8,7,15,Parts per million,0.012722,0.021,10,19,Parts per billion,0.25,1.3,8,1.0,Parts per million,0.129167,0.2,6,2.0,Oct,2015,201510
